,cam/image_array,milliseconds,user/angle,user/mode,user/throttle
2088,2088_cam-image_array_.jpg,1188329,-0.30000000000000004,user,0.35
2089,2089_cam-image_array_.jpg,1188379,-0.30000000000000004,user,0.35
2090,2090_cam-image_array_.jpg,1188432,-0.30000000000000004,user,0.35
2091,2091_cam-image_array_.jpg,1188489,-0.30000000000000004,user,0.35
2092,2092_cam-image_array_.jpg,1188534,-0.30000000000000004,user,0.35
2093,2093_cam-image_array_.jpg,1188588,-0.30000000000000004,user,0.35
2094,2094_cam-image_array_.jpg,1188634,-0.30000000000000004,user,0.35
2095,2095_cam-image_array_.jpg,1188687,-0.30000000000000004,user,0.35
2096,2096_cam-image_array_.jpg,1188734,-0.30000000000000004,user,0.35
2097,2097_cam-image_array_.jpg,1188787,-0.30000000000000004,user,0.35
2098,2098_cam-image_array_.jpg,1188839,-0.30000000000000004,user,0.35
2099,2099_cam-image_array_.jpg,1188888,-0.30000000000000004,user,0.35
2100,2100_cam-image_array_.jpg,1188936,-0.30000000000000004,user,0.35
2101,2101_cam-image_array_.jpg,1188991,-0.30000000000000004,user,0.35
2102,2102_cam-image_array_.jpg,1189040,-0.20000000000000004,user,0.35
2103,2103_cam-image_array_.jpg,1189091,-0.20000000000000004,user,0.35
2104,2104_cam-image_array_.jpg,1189142,-0.20000000000000004,user,0.35
2105,2105_cam-image_array_.jpg,1189191,-0.20000000000000004,user,0.35
2106,2106_cam-image_array_.jpg,1189243,-0.20000000000000004,user,0.35
2107,2107_cam-image_array_.jpg,1189291,-0.20000000000000004,user,0.35
2108,2108_cam-image_array_.jpg,1189341,-0.20000000000000004,user,0.35
2109,2109_cam-image_array_.jpg,1189394,-0.20000000000000004,user,0.35
2110,2110_cam-image_array_.jpg,1189441,-0.20000000000000004,user,0.35
2111,2111_cam-image_array_.jpg,1189495,-0.20000000000000004,user,0.35
2112,2112_cam-image_array_.jpg,1189542,-0.20000000000000004,user,0.35
2113,2113_cam-image_array_.jpg,1189593,-0.20000000000000004,user,0.35
2114,2114_cam-image_array_.jpg,1189644,-0.20000000000000004,user,0.35
2115,2115_cam-image_array_.jpg,1189692,-0.20000000000000004,user,0.35
2116,2116_cam-image_array_.jpg,1189745,-0.20000000000000004,user,0.35
2117,2117_cam-image_array_.jpg,1189794,-0.20000000000000004,user,0.35
2118,2118_cam-image_array_.jpg,1189844,-0.20000000000000004,user,0.35
2119,2119_cam-image_array_.jpg,1189898,-0.20000000000000004,user,0.35
2120,2120_cam-image_array_.jpg,1189945,-0.20000000000000004,user,0.35
2121,2121_cam-image_array_.jpg,1189996,-0.20000000000000004,user,0.35
2122,2122_cam-image_array_.jpg,1190048,-0.20000000000000004,user,0.35
2123,2123_cam-image_array_.jpg,1190095,-0.20000000000000004,user,0.35
2124,2124_cam-image_array_.jpg,1190146,-0.20000000000000004,user,0.35
2125,2125_cam-image_array_.jpg,1190195,-0.20000000000000004,user,0.35
2126,2126_cam-image_array_.jpg,1190245,-0.20000000000000004,user,0.35
2127,2127_cam-image_array_.jpg,1190299,-0.20000000000000004,user,0.35
2128,2128_cam-image_array_.jpg,1190346,-0.20000000000000004,user,0.35
2129,2129_cam-image_array_.jpg,1190396,-0.10000000000000003,user,0.35
2130,2130_cam-image_array_.jpg,1190448,-0.10000000000000003,user,0.35
2131,2131_cam-image_array_.jpg,1190497,-0.10000000000000003,user,0.35
2132,2132_cam-image_array_.jpg,1190548,-0.10000000000000003,user,0.35
2133,2133_cam-image_array_.jpg,1190607,-0.10000000000000003,user,0.35
2134,2134_cam-image_array_.jpg,1190648,-0.10000000000000003,user,0.35
2135,2135_cam-image_array_.jpg,1190699,-0.10000000000000003,user,0.35
2136,2136_cam-image_array_.jpg,1190751,-0.10000000000000003,user,0.35
2137,2137_cam-image_array_.jpg,1190799,-0.10000000000000003,user,0.35
2138,2138_cam-image_array_.jpg,1190852,-0.10000000000000003,user,0.35
2139,2139_cam-image_array_.jpg,1190899,-0.10000000000000003,user,0.35
2140,2140_cam-image_array_.jpg,1190950,-0.10000000000000003,user,0.35
2141,2141_cam-image_array_.jpg,1191003,-0.10000000000000003,user,0.35
2142,2142_cam-image_array_.jpg,1191050,-0.10000000000000003,user,0.35
2143,2143_cam-image_array_.jpg,1191104,-0.10000000000000003,user,0.35
2144,2144_cam-image_array_.jpg,1191151,-0.10000000000000003,user,0.35
2145,2145_cam-image_array_.jpg,1191202,-0.10000000000000003,user,0.35
2146,2146_cam-image_array_.jpg,1191255,-2.7755575615628914e-17,user,0.35
2147,2147_cam-image_array_.jpg,1191302,-2.7755575615628914e-17,user,0.35
2148,2148_cam-image_array_.jpg,1191353,-2.7755575615628914e-17,user,0.35
2149,2149_cam-image_array_.jpg,1191407,-2.7755575615628914e-17,user,0.35
2150,2150_cam-image_array_.jpg,1191454,-2.7755575615628914e-17,user,0.35
2151,2151_cam-image_array_.jpg,1191506,-2.7755575615628914e-17,user,0.35
2152,2152_cam-image_array_.jpg,1191557,-2.7755575615628914e-17,user,0.35
2153,2153_cam-image_array_.jpg,1191605,-2.7755575615628914e-17,user,0.35
2154,2154_cam-image_array_.jpg,1191658,-2.7755575615628914e-17,user,0.35
2155,2155_cam-image_array_.jpg,1191708,-2.7755575615628914e-17,user,0.35
2156,2156_cam-image_array_.jpg,1191757,-2.7755575615628914e-17,user,0.35
2157,2157_cam-image_array_.jpg,1191811,-0.10000000000000003,user,0.35
2158,2158_cam-image_array_.jpg,1191858,-0.10000000000000003,user,0.35
2159,2159_cam-image_array_.jpg,1191909,-0.10000000000000003,user,0.35
2160,2160_cam-image_array_.jpg,1191961,-0.10000000000000003,user,0.35
2161,2161_cam-image_array_.jpg,1192010,-0.10000000000000003,user,0.35
2162,2162_cam-image_array_.jpg,1192060,-0.10000000000000003,user,0.35
2163,2163_cam-image_array_.jpg,1192113,-0.10000000000000003,user,0.35
2164,2164_cam-image_array_.jpg,1192161,-0.10000000000000003,user,0.35
2165,2165_cam-image_array_.jpg,1192213,-0.10000000000000003,user,0.35
2166,2166_cam-image_array_.jpg,1192264,-0.10000000000000003,user,0.35
2167,2167_cam-image_array_.jpg,1192313,-0.10000000000000003,user,0.35
2168,2168_cam-image_array_.jpg,1192366,-0.20000000000000004,user,0.35
2169,2169_cam-image_array_.jpg,1192413,-0.20000000000000004,user,0.35
2170,2170_cam-image_array_.jpg,1192463,-0.20000000000000004,user,0.35
2171,2171_cam-image_array_.jpg,1192518,-0.20000000000000004,user,0.35
2172,2172_cam-image_array_.jpg,1192564,-0.20000000000000004,user,0.35
2173,2173_cam-image_array_.jpg,1192616,-0.20000000000000004,user,0.35
2174,2174_cam-image_array_.jpg,1192668,-0.20000000000000004,user,0.35
2175,2175_cam-image_array_.jpg,1192716,-0.20000000000000004,user,0.35
2176,2176_cam-image_array_.jpg,1192768,-0.20000000000000004,user,0.35
2177,2177_cam-image_array_.jpg,1192820,-0.20000000000000004,user,0.35
2178,2178_cam-image_array_.jpg,1192868,-0.20000000000000004,user,0.35
2179,2179_cam-image_array_.jpg,1192921,-0.20000000000000004,user,0.35
2180,2180_cam-image_array_.jpg,1192968,-0.20000000000000004,user,0.35
2181,2181_cam-image_array_.jpg,1193021,-0.20000000000000004,user,0.35
2182,2182_cam-image_array_.jpg,1193073,-0.20000000000000004,user,0.35
2183,2183_cam-image_array_.jpg,1193121,-0.20000000000000004,user,0.35
2184,2184_cam-image_array_.jpg,1193171,-0.20000000000000004,user,0.35
2185,2185_cam-image_array_.jpg,1193221,-0.20000000000000004,user,0.35
2186,2186_cam-image_array_.jpg,1193271,-0.20000000000000004,user,0.35
2187,2187_cam-image_array_.jpg,1193325,-0.20000000000000004,user,0.35
2188,2188_cam-image_array_.jpg,1193371,-0.20000000000000004,user,0.35
2189,2189_cam-image_array_.jpg,1193422,-0.10000000000000003,user,0.35
2190,2190_cam-image_array_.jpg,1193472,-0.10000000000000003,user,0.35
2191,2191_cam-image_array_.jpg,1193523,-0.10000000000000003,user,0.35
2192,2192_cam-image_array_.jpg,1193574,-0.10000000000000003,user,0.35
2193,2193_cam-image_array_.jpg,1193622,-0.10000000000000003,user,0.35
2194,2194_cam-image_array_.jpg,1193674,-0.10000000000000003,user,0.35
2195,2195_cam-image_array_.jpg,1193726,-0.10000000000000003,user,0.35
2196,2196_cam-image_array_.jpg,1193773,-0.10000000000000003,user,0.35
2197,2197_cam-image_array_.jpg,1193826,-0.10000000000000003,user,0.35
2198,2198_cam-image_array_.jpg,1193874,-2.7755575615628914e-17,user,0.35
2199,2199_cam-image_array_.jpg,1193926,-2.7755575615628914e-17,user,0.35
2200,2200_cam-image_array_.jpg,1193978,-2.7755575615628914e-17,user,0.35
2201,2201_cam-image_array_.jpg,1194027,-2.7755575615628914e-17,user,0.35
2202,2202_cam-image_array_.jpg,1194076,-2.7755575615628914e-17,user,0.35
2203,2203_cam-image_array_.jpg,1194126,-2.7755575615628914e-17,user,0.35
2204,2204_cam-image_array_.jpg,1194177,-2.7755575615628914e-17,user,0.35
2205,2205_cam-image_array_.jpg,1194230,-2.7755575615628914e-17,user,0.35
2206,2206_cam-image_array_.jpg,1194277,-2.7755575615628914e-17,user,0.35
2207,2207_cam-image_array_.jpg,1194331,-2.7755575615628914e-17,user,0.35
2208,2208_cam-image_array_.jpg,1194377,-2.7755575615628914e-17,user,0.35
2209,2209_cam-image_array_.jpg,1194427,-2.7755575615628914e-17,user,0.35
2210,2210_cam-image_array_.jpg,1194479,-2.7755575615628914e-17,user,0.35
2211,2211_cam-image_array_.jpg,1194528,-2.7755575615628914e-17,user,0.35
2212,2212_cam-image_array_.jpg,1194582,-2.7755575615628914e-17,user,0.35
2213,2213_cam-image_array_.jpg,1194628,-2.7755575615628914e-17,user,0.35
2214,2214_cam-image_array_.jpg,1194678,-2.7755575615628914e-17,user,0.35
2215,2215_cam-image_array_.jpg,1194734,-2.7755575615628914e-17,user,0.35
2216,2216_cam-image_array_.jpg,1194778,-2.7755575615628914e-17,user,0.35
2217,2217_cam-image_array_.jpg,1194834,-2.7755575615628914e-17,user,0.35
2218,2218_cam-image_array_.jpg,1194885,-2.7755575615628914e-17,user,0.35
2219,2219_cam-image_array_.jpg,1194933,-2.7755575615628914e-17,user,0.35
2220,2220_cam-image_array_.jpg,1194986,-2.7755575615628914e-17,user,0.35
2221,2221_cam-image_array_.jpg,1195038,-2.7755575615628914e-17,user,0.35
2222,2222_cam-image_array_.jpg,1195085,-2.7755575615628914e-17,user,0.35
2223,2223_cam-image_array_.jpg,1195135,-2.7755575615628914e-17,user,0.35
2224,2224_cam-image_array_.jpg,1195186,-2.7755575615628914e-17,user,0.35
2225,2225_cam-image_array_.jpg,1195238,-2.7755575615628914e-17,user,0.35
2226,2226_cam-image_array_.jpg,1195287,-2.7755575615628914e-17,user,0.35
2227,2227_cam-image_array_.jpg,1195338,-2.7755575615628914e-17,user,0.35
2228,2228_cam-image_array_.jpg,1195387,-2.7755575615628914e-17,user,0.35
2229,2229_cam-image_array_.jpg,1195438,-2.7755575615628914e-17,user,0.35
2230,2230_cam-image_array_.jpg,1195487,-2.7755575615628914e-17,user,0.35
2231,2231_cam-image_array_.jpg,1195539,-2.7755575615628914e-17,user,0.35
2232,2232_cam-image_array_.jpg,1195588,-2.7755575615628914e-17,user,0.35
2233,2233_cam-image_array_.jpg,1195647,-2.7755575615628914e-17,user,0.35
2234,2234_cam-image_array_.jpg,1195691,-2.7755575615628914e-17,user,0.35
2235,2235_cam-image_array_.jpg,1195739,-2.7755575615628914e-17,user,0.35
2236,2236_cam-image_array_.jpg,1195789,-0.10000000000000003,user,0.35
2237,2237_cam-image_array_.jpg,1195839,-0.10000000000000003,user,0.35
2238,2238_cam-image_array_.jpg,1195892,-0.10000000000000003,user,0.35
2239,2239_cam-image_array_.jpg,1195939,-0.10000000000000003,user,0.35
2240,2240_cam-image_array_.jpg,1195992,-0.10000000000000003,user,0.35
2241,2241_cam-image_array_.jpg,1196041,-0.10000000000000003,user,0.35
2242,2242_cam-image_array_.jpg,1196092,-0.10000000000000003,user,0.35
2243,2243_cam-image_array_.jpg,1196140,-0.10000000000000003,user,0.35
2244,2244_cam-image_array_.jpg,1196193,-0.10000000000000003,user,0.35
2245,2245_cam-image_array_.jpg,1196240,-0.10000000000000003,user,0.35
2246,2246_cam-image_array_.jpg,1196293,-0.10000000000000003,user,0.35
2247,2247_cam-image_array_.jpg,1196340,-0.10000000000000003,user,0.35
2248,2248_cam-image_array_.jpg,1196391,-0.10000000000000003,user,0.35
2249,2249_cam-image_array_.jpg,1196444,-0.10000000000000003,user,0.35
2250,2250_cam-image_array_.jpg,1196491,-0.10000000000000003,user,0.35
2251,2251_cam-image_array_.jpg,1196545,-0.10000000000000003,user,0.35
2252,2252_cam-image_array_.jpg,1196593,-0.10000000000000003,user,0.35
2253,2253_cam-image_array_.jpg,1196643,-0.10000000000000003,user,0.35
2254,2254_cam-image_array_.jpg,1196694,-0.20000000000000004,user,0.35
2255,2255_cam-image_array_.jpg,1196744,-0.20000000000000004,user,0.35
2256,2256_cam-image_array_.jpg,1196794,-0.20000000000000004,user,0.35
2257,2257_cam-image_array_.jpg,1196844,-0.20000000000000004,user,0.35
2258,2258_cam-image_array_.jpg,1196897,-0.20000000000000004,user,0.35
2259,2259_cam-image_array_.jpg,1196944,-0.20000000000000004,user,0.35
2260,2260_cam-image_array_.jpg,1196996,-0.20000000000000004,user,0.35
2261,2261_cam-image_array_.jpg,1197049,-0.20000000000000004,user,0.35
2262,2262_cam-image_array_.jpg,1197095,-0.20000000000000004,user,0.35
2263,2263_cam-image_array_.jpg,1197149,-0.20000000000000004,user,0.35
2264,2264_cam-image_array_.jpg,1197195,-0.20000000000000004,user,0.35
2265,2265_cam-image_array_.jpg,1197247,-0.20000000000000004,user,0.35
2266,2266_cam-image_array_.jpg,1197299,-0.20000000000000004,user,0.35
2267,2267_cam-image_array_.jpg,1197346,-0.20000000000000004,user,0.35
2268,2268_cam-image_array_.jpg,1197399,-0.20000000000000004,user,0.35
2269,2269_cam-image_array_.jpg,1197447,-0.20000000000000004,user,0.35
2270,2270_cam-image_array_.jpg,1197498,-0.20000000000000004,user,0.35
2271,2271_cam-image_array_.jpg,1197551,-0.20000000000000004,user,0.35
2272,2272_cam-image_array_.jpg,1197598,-0.20000000000000004,user,0.35
2273,2273_cam-image_array_.jpg,1197651,-0.20000000000000004,user,0.35
2274,2274_cam-image_array_.jpg,1197698,-0.20000000000000004,user,0.35
2275,2275_cam-image_array_.jpg,1197751,-0.20000000000000004,user,0.35
2276,2276_cam-image_array_.jpg,1197799,-0.20000000000000004,user,0.35
2277,2277_cam-image_array_.jpg,1197852,-0.20000000000000004,user,0.35
2278,2278_cam-image_array_.jpg,1197899,-0.20000000000000004,user,0.35
2279,2279_cam-image_array_.jpg,1197952,-0.20000000000000004,user,0.35
2280,2280_cam-image_array_.jpg,1198002,-0.20000000000000004,user,0.35
2281,2281_cam-image_array_.jpg,1198054,-0.20000000000000004,user,0.35
2282,2282_cam-image_array_.jpg,1198105,-0.20000000000000004,user,0.35
2283,2283_cam-image_array_.jpg,1198152,-0.20000000000000004,user,0.35
2284,2284_cam-image_array_.jpg,1198206,-0.20000000000000004,user,0.35
2285,2285_cam-image_array_.jpg,1198253,-0.20000000000000004,user,0.35
2286,2286_cam-image_array_.jpg,1198305,-0.20000000000000004,user,0.35
2287,2287_cam-image_array_.jpg,1198355,-0.20000000000000004,user,0.35
2288,2288_cam-image_array_.jpg,1198405,-0.20000000000000004,user,0.35
2289,2289_cam-image_array_.jpg,1198457,-0.20000000000000004,user,0.35
2290,2290_cam-image_array_.jpg,1198505,-0.20000000000000004,user,0.35
2291,2291_cam-image_array_.jpg,1198557,-0.20000000000000004,user,0.35
2292,2292_cam-image_array_.jpg,1198609,-0.20000000000000004,user,0.35
2293,2293_cam-image_array_.jpg,1198656,-0.20000000000000004,user,0.35
2294,2294_cam-image_array_.jpg,1198707,-0.20000000000000004,user,0.35
2295,2295_cam-image_array_.jpg,1198757,-0.20000000000000004,user,0.35
2296,2296_cam-image_array_.jpg,1198807,-0.20000000000000004,user,0.35
2297,2297_cam-image_array_.jpg,1198860,-0.20000000000000004,user,0.35
2298,2298_cam-image_array_.jpg,1198908,-0.20000000000000004,user,0.35
2299,2299_cam-image_array_.jpg,1198959,-0.20000000000000004,user,0.35
2300,2300_cam-image_array_.jpg,1199011,-0.20000000000000004,user,0.35
2301,2301_cam-image_array_.jpg,1199060,-0.20000000000000004,user,0.35
2302,2302_cam-image_array_.jpg,1199111,-0.20000000000000004,user,0.35
2303,2303_cam-image_array_.jpg,1199159,-0.20000000000000004,user,0.35
2304,2304_cam-image_array_.jpg,1199210,-0.20000000000000004,user,0.35
2305,2305_cam-image_array_.jpg,1199262,-0.20000000000000004,user,0.35
2306,2306_cam-image_array_.jpg,1199309,-0.20000000000000004,user,0.35
2307,2307_cam-image_array_.jpg,1199362,-0.20000000000000004,user,0.35
2308,2308_cam-image_array_.jpg,1199414,-0.20000000000000004,user,0.35
2309,2309_cam-image_array_.jpg,1199462,-0.20000000000000004,user,0.35
2310,2310_cam-image_array_.jpg,1199515,-0.20000000000000004,user,0.35
2311,2311_cam-image_array_.jpg,1199563,-0.20000000000000004,user,0.35
2312,2312_cam-image_array_.jpg,1199615,-0.20000000000000004,user,0.35
2313,2313_cam-image_array_.jpg,1199667,-0.20000000000000004,user,0.35
2314,2314_cam-image_array_.jpg,1199714,-0.20000000000000004,user,0.35
2315,2315_cam-image_array_.jpg,1199767,-0.20000000000000004,user,0.35
2316,2316_cam-image_array_.jpg,1199816,-0.20000000000000004,user,0.35
2317,2317_cam-image_array_.jpg,1199866,-0.20000000000000004,user,0.35
2318,2318_cam-image_array_.jpg,1199920,-0.20000000000000004,user,0.35
2319,2319_cam-image_array_.jpg,1199967,-0.20000000000000004,user,0.35
2320,2320_cam-image_array_.jpg,1200019,-0.20000000000000004,user,0.35
2321,2321_cam-image_array_.jpg,1200070,-0.20000000000000004,user,0.35
2322,2322_cam-image_array_.jpg,1200119,-0.20000000000000004,user,0.35
2323,2323_cam-image_array_.jpg,1200172,-0.20000000000000004,user,0.35
2324,2324_cam-image_array_.jpg,1200219,-0.10000000000000003,user,0.35
2325,2325_cam-image_array_.jpg,1200271,-0.10000000000000003,user,0.35
2326,2326_cam-image_array_.jpg,1200323,-0.10000000000000003,user,0.35
2327,2327_cam-image_array_.jpg,1200371,-0.10000000000000003,user,0.35
2328,2328_cam-image_array_.jpg,1200423,-0.10000000000000003,user,0.35
2329,2329_cam-image_array_.jpg,1200475,-0.10000000000000003,user,0.35
2330,2330_cam-image_array_.jpg,1200523,-0.10000000000000003,user,0.35
2331,2331_cam-image_array_.jpg,1200576,-0.10000000000000003,user,0.35
2332,2332_cam-image_array_.jpg,1200626,-0.10000000000000003,user,0.35
2333,2333_cam-image_array_.jpg,1200684,-0.10000000000000003,user,0.35
2334,2334_cam-image_array_.jpg,1200724,-2.7755575615628914e-17,user,0.35
2335,2335_cam-image_array_.jpg,1200776,-2.7755575615628914e-17,user,0.35
2336,2336_cam-image_array_.jpg,1200833,-2.7755575615628914e-17,user,0.35
2337,2337_cam-image_array_.jpg,1200876,-2.7755575615628914e-17,user,0.35
2338,2338_cam-image_array_.jpg,1200929,-2.7755575615628914e-17,user,0.35
2339,2339_cam-image_array_.jpg,1200980,-2.7755575615628914e-17,user,0.35
2340,2340_cam-image_array_.jpg,1201030,-2.7755575615628914e-17,user,0.35
2341,2341_cam-image_array_.jpg,1201083,-2.7755575615628914e-17,user,0.35
2342,2342_cam-image_array_.jpg,1201132,-2.7755575615628914e-17,user,0.35
2343,2343_cam-image_array_.jpg,1201180,-2.7755575615628914e-17,user,0.35
2344,2344_cam-image_array_.jpg,1201234,-2.7755575615628914e-17,user,0.35
2345,2345_cam-image_array_.jpg,1201287,-2.7755575615628914e-17,user,0.35
2346,2346_cam-image_array_.jpg,1201333,-2.7755575615628914e-17,user,0.35
2347,2347_cam-image_array_.jpg,1201388,-2.7755575615628914e-17,user,0.35
2348,2348_cam-image_array_.jpg,1201436,-2.7755575615628914e-17,user,0.35
2349,2349_cam-image_array_.jpg,1201488,-0.10000000000000003,user,0.35
2350,2350_cam-image_array_.jpg,1201540,-0.10000000000000003,user,0.35
2351,2351_cam-image_array_.jpg,1201589,-0.10000000000000003,user,0.35
2352,2352_cam-image_array_.jpg,1201641,-0.10000000000000003,user,0.35
2353,2353_cam-image_array_.jpg,1201688,-0.10000000000000003,user,0.35
2354,2354_cam-image_array_.jpg,1201741,-0.10000000000000003,user,0.35
2355,2355_cam-image_array_.jpg,1201789,-0.10000000000000003,user,0.35
2356,2356_cam-image_array_.jpg,1201841,-0.10000000000000003,user,0.35
2357,2357_cam-image_array_.jpg,1201893,-0.10000000000000003,user,0.35
2358,2358_cam-image_array_.jpg,1201940,-0.10000000000000003,user,0.35
2359,2359_cam-image_array_.jpg,1201994,-0.20000000000000004,user,0.35
2360,2360_cam-image_array_.jpg,1202041,-0.20000000000000004,user,0.35
2361,2361_cam-image_array_.jpg,1202093,-0.20000000000000004,user,0.35
2362,2362_cam-image_array_.jpg,1202144,-0.20000000000000004,user,0.35
2363,2363_cam-image_array_.jpg,1202192,-0.20000000000000004,user,0.35
2364,2364_cam-image_array_.jpg,1202245,-0.20000000000000004,user,0.35
2365,2365_cam-image_array_.jpg,1202297,-0.20000000000000004,user,0.35
