,cam/image_array,milliseconds,user/angle,user/mode,user/throttle
476,476_cam-image_array_.jpg,42270,0.0,user,0.3
477,477_cam-image_array_.jpg,42320,0.0,user,0.3
478,478_cam-image_array_.jpg,42372,0.0,user,0.3
479,479_cam-image_array_.jpg,42420,0.0,user,0.3
480,480_cam-image_array_.jpg,42470,0.0,user,0.3
481,481_cam-image_array_.jpg,42523,0.0,user,0.3
482,482_cam-image_array_.jpg,42570,0.0,user,0.3
483,483_cam-image_array_.jpg,42622,0.0,user,0.3
484,484_cam-image_array_.jpg,42670,0.0,user,0.3
485,485_cam-image_array_.jpg,42723,0.0,user,0.3
486,486_cam-image_array_.jpg,42774,0.0,user,0.3
487,487_cam-image_array_.jpg,42822,0.0,user,0.3
488,488_cam-image_array_.jpg,42874,0.0,user,0.3
489,489_cam-image_array_.jpg,42927,0.0,user,0.3
490,490_cam-image_array_.jpg,42974,0.0,user,0.3
491,491_cam-image_array_.jpg,43028,0.0,user,0.3
492,492_cam-image_array_.jpg,43078,0.0,user,0.3
493,493_cam-image_array_.jpg,43126,0.0,user,0.3
494,494_cam-image_array_.jpg,43178,0.0,user,0.3
495,495_cam-image_array_.jpg,43231,0.0,user,0.3
496,496_cam-image_array_.jpg,43278,0.0,user,0.3
497,497_cam-image_array_.jpg,43332,0.0,user,0.3
498,498_cam-image_array_.jpg,43379,0.0,user,0.3
499,499_cam-image_array_.jpg,43430,0.0,user,0.3
500,500_cam-image_array_.jpg,43480,0.0,user,0.3
501,501_cam-image_array_.jpg,43538,0.0,user,0.3
502,502_cam-image_array_.jpg,43583,0.0,user,0.3
503,503_cam-image_array_.jpg,43630,0.0,user,0.3
504,504_cam-image_array_.jpg,43683,0.0,user,0.3
505,505_cam-image_array_.jpg,43730,0.0,user,0.3
506,506_cam-image_array_.jpg,43781,0.0,user,0.3
507,507_cam-image_array_.jpg,43833,0.0,user,0.3
508,508_cam-image_array_.jpg,43882,0.0,user,0.3
509,509_cam-image_array_.jpg,43934,0.0,user,0.3
510,510_cam-image_array_.jpg,43983,0.0,user,0.3
511,511_cam-image_array_.jpg,44035,0.0,user,0.3
512,512_cam-image_array_.jpg,44086,0.0,user,0.3
513,513_cam-image_array_.jpg,44134,0.0,user,0.3
514,514_cam-image_array_.jpg,44187,0.0,user,0.3
515,515_cam-image_array_.jpg,44241,0.0,user,0.3
516,516_cam-image_array_.jpg,44286,0.0,user,0.3
517,517_cam-image_array_.jpg,44339,0.0,user,0.3
518,518_cam-image_array_.jpg,44386,0.0,user,0.3
519,519_cam-image_array_.jpg,44437,0.0,user,0.3
520,520_cam-image_array_.jpg,44495,0.0,user,0.3
521,521_cam-image_array_.jpg,44542,0.0,user,0.3
522,522_cam-image_array_.jpg,44588,0.0,user,0.3
523,523_cam-image_array_.jpg,44639,0.0,user,0.3
524,524_cam-image_array_.jpg,44692,0.0,user,0.3
525,525_cam-image_array_.jpg,44739,0.0,user,0.3
526,526_cam-image_array_.jpg,44793,0.0,user,0.3
527,527_cam-image_array_.jpg,44839,0.0,user,0.3
528,528_cam-image_array_.jpg,44892,0.0,user,0.3
529,529_cam-image_array_.jpg,44940,0.0,user,0.3
530,530_cam-image_array_.jpg,44994,0.0,user,0.3
531,531_cam-image_array_.jpg,45048,0.0,user,0.3
532,532_cam-image_array_.jpg,45096,0.0,user,0.3
533,533_cam-image_array_.jpg,45148,0.0,user,0.3
534,534_cam-image_array_.jpg,45195,0.0,user,0.3
535,535_cam-image_array_.jpg,45248,0.1,user,0.3
536,536_cam-image_array_.jpg,45295,0.1,user,0.3
537,537_cam-image_array_.jpg,45349,0.1,user,0.3
538,538_cam-image_array_.jpg,45398,0.1,user,0.3
539,539_cam-image_array_.jpg,45448,0.1,user,0.3
540,540_cam-image_array_.jpg,45498,0.1,user,0.3
541,541_cam-image_array_.jpg,45552,0.1,user,0.3
542,542_cam-image_array_.jpg,45599,0.1,user,0.3
543,543_cam-image_array_.jpg,45649,0.1,user,0.3
544,544_cam-image_array_.jpg,45699,0.1,user,0.3
545,545_cam-image_array_.jpg,45751,0.1,user,0.3
546,546_cam-image_array_.jpg,45799,0.1,user,0.3
547,547_cam-image_array_.jpg,45851,0.1,user,0.3
548,548_cam-image_array_.jpg,45900,0.1,user,0.3
549,549_cam-image_array_.jpg,45952,0.1,user,0.3
550,550_cam-image_array_.jpg,46000,0.1,user,0.3
551,551_cam-image_array_.jpg,46053,0.1,user,0.3
552,552_cam-image_array_.jpg,46102,0.1,user,0.3
553,553_cam-image_array_.jpg,46152,0.1,user,0.3
554,554_cam-image_array_.jpg,46205,0.1,user,0.3
555,555_cam-image_array_.jpg,46252,0.1,user,0.3
556,556_cam-image_array_.jpg,46379,0.1,user,0.3
557,557_cam-image_array_.jpg,46429,0.1,user,0.3
558,558_cam-image_array_.jpg,46480,0.1,user,0.3
559,559_cam-image_array_.jpg,46529,0.1,user,0.3
560,560_cam-image_array_.jpg,46579,0.1,user,0.3
561,561_cam-image_array_.jpg,46630,0.1,user,0.3
562,562_cam-image_array_.jpg,46679,0.1,user,0.3
563,563_cam-image_array_.jpg,46729,0.1,user,0.3
564,564_cam-image_array_.jpg,46779,0.1,user,0.3
565,565_cam-image_array_.jpg,46829,0.1,user,0.3
566,566_cam-image_array_.jpg,46879,0.1,user,0.3
567,567_cam-image_array_.jpg,46929,0.1,user,0.3
568,568_cam-image_array_.jpg,46982,0.1,user,0.3
569,569_cam-image_array_.jpg,47031,0.1,user,0.3
570,570_cam-image_array_.jpg,47080,0.1,user,0.3
571,571_cam-image_array_.jpg,47132,0.1,user,0.3
572,572_cam-image_array_.jpg,47181,0.1,user,0.3
573,573_cam-image_array_.jpg,47232,0.1,user,0.3
574,574_cam-image_array_.jpg,47282,0.1,user,0.3
575,575_cam-image_array_.jpg,47335,0.1,user,0.3
576,576_cam-image_array_.jpg,47382,0.1,user,0.3
577,577_cam-image_array_.jpg,47435,0.1,user,0.3
578,578_cam-image_array_.jpg,47482,0.1,user,0.3
579,579_cam-image_array_.jpg,47533,0.1,user,0.3
580,580_cam-image_array_.jpg,47585,0.1,user,0.3
581,581_cam-image_array_.jpg,47634,0.2,user,0.3
582,582_cam-image_array_.jpg,47684,0.2,user,0.3
583,583_cam-image_array_.jpg,47733,0.2,user,0.3
584,584_cam-image_array_.jpg,47786,0.2,user,0.3
585,585_cam-image_array_.jpg,47833,0.2,user,0.3
586,586_cam-image_array_.jpg,47883,0.2,user,0.3
587,587_cam-image_array_.jpg,47933,0.2,user,0.3
588,588_cam-image_array_.jpg,47984,0.2,user,0.3
589,589_cam-image_array_.jpg,48034,0.2,user,0.3
590,590_cam-image_array_.jpg,48084,0.2,user,0.3
591,591_cam-image_array_.jpg,48135,0.2,user,0.3
592,592_cam-image_array_.jpg,48184,0.2,user,0.3
593,593_cam-image_array_.jpg,48235,0.2,user,0.3
594,594_cam-image_array_.jpg,48285,0.2,user,0.3
595,595_cam-image_array_.jpg,48337,0.2,user,0.3
596,596_cam-image_array_.jpg,48385,0.2,user,0.3
597,597_cam-image_array_.jpg,48439,0.2,user,0.3
598,598_cam-image_array_.jpg,48487,0.2,user,0.3
599,599_cam-image_array_.jpg,48550,0.2,user,0.3
600,600_cam-image_array_.jpg,48593,0.1,user,0.3
601,601_cam-image_array_.jpg,48644,0.1,user,0.3
602,602_cam-image_array_.jpg,48691,0.1,user,0.3
603,603_cam-image_array_.jpg,48744,0.1,user,0.3
604,604_cam-image_array_.jpg,48791,0.1,user,0.3
605,605_cam-image_array_.jpg,48844,0.1,user,0.3
606,606_cam-image_array_.jpg,48896,0.1,user,0.3
607,607_cam-image_array_.jpg,48944,0.1,user,0.3
608,608_cam-image_array_.jpg,48996,0.1,user,0.3
609,609_cam-image_array_.jpg,49045,0.1,user,0.3
610,610_cam-image_array_.jpg,49099,0.1,user,0.3
611,611_cam-image_array_.jpg,49148,0.1,user,0.3
612,612_cam-image_array_.jpg,49197,0.1,user,0.3
613,613_cam-image_array_.jpg,49245,0.1,user,0.3
614,614_cam-image_array_.jpg,49298,0.1,user,0.3
615,615_cam-image_array_.jpg,49346,0.1,user,0.3
616,616_cam-image_array_.jpg,49398,0.1,user,0.3
617,617_cam-image_array_.jpg,49448,0.1,user,0.3
618,618_cam-image_array_.jpg,49498,0.1,user,0.3
619,619_cam-image_array_.jpg,49549,0.1,user,0.3
620,620_cam-image_array_.jpg,49599,0.1,user,0.3
621,621_cam-image_array_.jpg,49650,0.1,user,0.3
622,622_cam-image_array_.jpg,49699,0.1,user,0.3
623,623_cam-image_array_.jpg,49749,0.1,user,0.3
624,624_cam-image_array_.jpg,49803,0.1,user,0.3
625,625_cam-image_array_.jpg,49850,0.0,user,0.3
626,626_cam-image_array_.jpg,49900,0.0,user,0.3
627,627_cam-image_array_.jpg,49950,0.0,user,0.3
628,628_cam-image_array_.jpg,50002,0.0,user,0.3
629,629_cam-image_array_.jpg,50050,0.0,user,0.3
630,630_cam-image_array_.jpg,50102,0.0,user,0.3
631,631_cam-image_array_.jpg,50155,0.0,user,0.3
632,632_cam-image_array_.jpg,50202,0.0,user,0.3
633,633_cam-image_array_.jpg,50255,-0.1,user,0.3
634,634_cam-image_array_.jpg,50302,-0.1,user,0.3
635,635_cam-image_array_.jpg,50352,-0.1,user,0.3
636,636_cam-image_array_.jpg,50404,-0.1,user,0.3
637,637_cam-image_array_.jpg,50453,-0.1,user,0.3
638,638_cam-image_array_.jpg,50504,-0.1,user,0.3
639,639_cam-image_array_.jpg,50554,-0.1,user,0.3
640,640_cam-image_array_.jpg,50606,-0.1,user,0.3
641,641_cam-image_array_.jpg,50657,-0.1,user,0.3
642,642_cam-image_array_.jpg,50708,-0.1,user,0.3
643,643_cam-image_array_.jpg,50758,-0.1,user,0.3
644,644_cam-image_array_.jpg,50808,-0.1,user,0.3
645,645_cam-image_array_.jpg,50860,-0.1,user,0.3
646,646_cam-image_array_.jpg,50908,-0.1,user,0.3
647,647_cam-image_array_.jpg,50961,-0.1,user,0.3
648,648_cam-image_array_.jpg,51013,-0.1,user,0.3
649,649_cam-image_array_.jpg,51060,-0.1,user,0.3
650,650_cam-image_array_.jpg,51114,-0.1,user,0.3
651,651_cam-image_array_.jpg,51161,-0.1,user,0.3
652,652_cam-image_array_.jpg,51213,-0.1,user,0.3
653,653_cam-image_array_.jpg,51263,0.0,user,0.3
654,654_cam-image_array_.jpg,51312,0.0,user,0.3
655,655_cam-image_array_.jpg,51365,0.0,user,0.3
656,656_cam-image_array_.jpg,51412,0.0,user,0.3
657,657_cam-image_array_.jpg,51465,0.0,user,0.3
658,658_cam-image_array_.jpg,51514,0.0,user,0.3
659,659_cam-image_array_.jpg,51564,0.0,user,0.3
660,660_cam-image_array_.jpg,51617,0.0,user,0.3
661,661_cam-image_array_.jpg,51666,0.0,user,0.3
662,662_cam-image_array_.jpg,51716,0.0,user,0.3
663,663_cam-image_array_.jpg,51767,0.0,user,0.3
664,664_cam-image_array_.jpg,51816,0.0,user,0.3
665,665_cam-image_array_.jpg,51869,0.1,user,0.3
666,666_cam-image_array_.jpg,51916,0.1,user,0.3
667,667_cam-image_array_.jpg,51968,0.1,user,0.3
668,668_cam-image_array_.jpg,52018,0.1,user,0.3
669,669_cam-image_array_.jpg,52068,0.1,user,0.3
670,670_cam-image_array_.jpg,52121,0.1,user,0.3
671,671_cam-image_array_.jpg,52169,0.1,user,0.3
672,672_cam-image_array_.jpg,52221,0.1,user,0.3
673,673_cam-image_array_.jpg,52273,0.1,user,0.3
674,674_cam-image_array_.jpg,52321,0.1,user,0.3
675,675_cam-image_array_.jpg,52373,0.1,user,0.3
676,676_cam-image_array_.jpg,52421,0.1,user,0.3
677,677_cam-image_array_.jpg,52473,0.1,user,0.3
678,678_cam-image_array_.jpg,52526,0.1,user,0.3
679,679_cam-image_array_.jpg,52574,0.1,user,0.3
680,680_cam-image_array_.jpg,52626,0.1,user,0.3
681,681_cam-image_array_.jpg,52679,0.1,user,0.3
682,682_cam-image_array_.jpg,52726,0.1,user,0.3
683,683_cam-image_array_.jpg,52779,0.1,user,0.3
684,684_cam-image_array_.jpg,52828,0.1,user,0.3
685,685_cam-image_array_.jpg,52879,0.1,user,0.3
686,686_cam-image_array_.jpg,52931,0.1,user,0.3
687,687_cam-image_array_.jpg,52979,0.1,user,0.3
688,688_cam-image_array_.jpg,53030,0.1,user,0.3
689,689_cam-image_array_.jpg,53082,0.1,user,0.3
690,690_cam-image_array_.jpg,53131,0.1,user,0.3
691,691_cam-image_array_.jpg,53185,0.1,user,0.3
692,692_cam-image_array_.jpg,53230,0.1,user,0.3
693,693_cam-image_array_.jpg,53283,0.1,user,0.3
694,694_cam-image_array_.jpg,53335,0.1,user,0.3
695,695_cam-image_array_.jpg,53382,0.1,user,0.3
696,696_cam-image_array_.jpg,53435,0.1,user,0.3
697,697_cam-image_array_.jpg,53488,0.1,user,0.3
698,698_cam-image_array_.jpg,53535,0.1,user,0.3
699,699_cam-image_array_.jpg,53599,0.1,user,0.3
700,700_cam-image_array_.jpg,53641,0.1,user,0.3
701,701_cam-image_array_.jpg,53690,0.1,user,0.3
702,702_cam-image_array_.jpg,53742,0.1,user,0.3
703,703_cam-image_array_.jpg,53789,0.1,user,0.3
704,704_cam-image_array_.jpg,53843,0.1,user,0.3
705,705_cam-image_array_.jpg,53889,0.1,user,0.3
706,706_cam-image_array_.jpg,53942,0.1,user,0.3
707,707_cam-image_array_.jpg,53994,0.1,user,0.3
708,708_cam-image_array_.jpg,54043,0.1,user,0.3
709,709_cam-image_array_.jpg,54097,0.1,user,0.3
710,710_cam-image_array_.jpg,54144,0.1,user,0.3
711,711_cam-image_array_.jpg,54198,0.1,user,0.3
712,712_cam-image_array_.jpg,54247,0.1,user,0.3
713,713_cam-image_array_.jpg,54296,0.1,user,0.3
714,714_cam-image_array_.jpg,54346,0.1,user,0.3
715,715_cam-image_array_.jpg,54398,0.1,user,0.3
716,716_cam-image_array_.jpg,54450,0.1,user,0.3
717,717_cam-image_array_.jpg,54497,0.1,user,0.3
718,718_cam-image_array_.jpg,54549,0.1,user,0.3
719,719_cam-image_array_.jpg,54597,0.1,user,0.3
720,720_cam-image_array_.jpg,54649,0.1,user,0.3
721,721_cam-image_array_.jpg,54700,0.1,user,0.3
722,722_cam-image_array_.jpg,54749,0.0,user,0.3
723,723_cam-image_array_.jpg,54803,0.0,user,0.3
724,724_cam-image_array_.jpg,54849,0.0,user,0.3
725,725_cam-image_array_.jpg,54902,0.0,user,0.3
726,726_cam-image_array_.jpg,54950,0.0,user,0.3
727,727_cam-image_array_.jpg,55001,0.0,user,0.3
728,728_cam-image_array_.jpg,55050,0.0,user,0.3
729,729_cam-image_array_.jpg,55101,0.0,user,0.3
730,730_cam-image_array_.jpg,55151,0.0,user,0.3
731,731_cam-image_array_.jpg,55202,0.0,user,0.3
732,732_cam-image_array_.jpg,55255,0.0,user,0.3
733,733_cam-image_array_.jpg,55302,0.0,user,0.3
734,734_cam-image_array_.jpg,55352,0.0,user,0.3
735,735_cam-image_array_.jpg,55401,0.0,user,0.3
736,736_cam-image_array_.jpg,55451,0.0,user,0.3
737,737_cam-image_array_.jpg,55502,0.0,user,0.3
738,738_cam-image_array_.jpg,55556,0.0,user,0.3
739,739_cam-image_array_.jpg,55602,0.1,user,0.3
740,740_cam-image_array_.jpg,55652,0.1,user,0.3
741,741_cam-image_array_.jpg,55706,0.1,user,0.3
742,742_cam-image_array_.jpg,55753,0.1,user,0.3
743,743_cam-image_array_.jpg,55805,0.1,user,0.3
744,744_cam-image_array_.jpg,55853,0.1,user,0.3
745,745_cam-image_array_.jpg,55906,0.1,user,0.3
746,746_cam-image_array_.jpg,55958,0.1,user,0.3
747,747_cam-image_array_.jpg,56005,0.1,user,0.3
748,748_cam-image_array_.jpg,56058,0.1,user,0.3
749,749_cam-image_array_.jpg,56105,0.1,user,0.3
750,750_cam-image_array_.jpg,56159,0.1,user,0.3
751,751_cam-image_array_.jpg,56207,0.1,user,0.3
752,752_cam-image_array_.jpg,56259,0.1,user,0.3
753,753_cam-image_array_.jpg,56308,0.1,user,0.3
754,754_cam-image_array_.jpg,56358,0.1,user,0.3
755,755_cam-image_array_.jpg,56411,0.1,user,0.3
756,756_cam-image_array_.jpg,56458,0.1,user,0.3
757,757_cam-image_array_.jpg,56511,0.1,user,0.3
758,758_cam-image_array_.jpg,56559,0.0,user,0.3
759,759_cam-image_array_.jpg,56611,0.0,user,0.3
760,760_cam-image_array_.jpg,56660,0.0,user,0.3
761,761_cam-image_array_.jpg,56711,0.0,user,0.3
762,762_cam-image_array_.jpg,56763,0.0,user,0.3
763,763_cam-image_array_.jpg,56810,0.0,user,0.3
764,764_cam-image_array_.jpg,56861,0.0,user,0.3
765,765_cam-image_array_.jpg,56911,0.0,user,0.3
766,766_cam-image_array_.jpg,56961,0.0,user,0.3
767,767_cam-image_array_.jpg,57011,0.0,user,0.3
768,768_cam-image_array_.jpg,57061,0.0,user,0.3
769,769_cam-image_array_.jpg,57112,0.0,user,0.3
770,770_cam-image_array_.jpg,57162,0.0,user,0.3
771,771_cam-image_array_.jpg,57213,0.0,user,0.3
772,772_cam-image_array_.jpg,57262,0.0,user,0.3
773,773_cam-image_array_.jpg,57312,0.0,user,0.3
774,774_cam-image_array_.jpg,57362,-0.1,user,0.3
775,775_cam-image_array_.jpg,57412,-0.1,user,0.3
776,776_cam-image_array_.jpg,57463,-0.1,user,0.3
777,777_cam-image_array_.jpg,57513,-0.1,user,0.3
778,778_cam-image_array_.jpg,57565,-0.1,user,0.3
779,779_cam-image_array_.jpg,57613,-0.1,user,0.3
780,780_cam-image_array_.jpg,57666,-0.1,user,0.3
781,781_cam-image_array_.jpg,57714,-0.1,user,0.3
782,782_cam-image_array_.jpg,57763,-0.1,user,0.3
783,783_cam-image_array_.jpg,57814,-0.1,user,0.3
784,784_cam-image_array_.jpg,57864,-0.1,user,0.3
785,785_cam-image_array_.jpg,57915,-0.1,user,0.3
786,786_cam-image_array_.jpg,57964,-0.1,user,0.3
787,787_cam-image_array_.jpg,58016,-0.1,user,0.3
788,788_cam-image_array_.jpg,58066,-0.1,user,0.3
789,789_cam-image_array_.jpg,58115,-0.1,user,0.3
790,790_cam-image_array_.jpg,58166,-0.1,user,0.3
791,791_cam-image_array_.jpg,58217,-0.1,user,0.3
792,792_cam-image_array_.jpg,58269,-0.1,user,0.3
793,793_cam-image_array_.jpg,58316,-0.1,user,0.3
794,794_cam-image_array_.jpg,58369,-0.1,user,0.3
795,795_cam-image_array_.jpg,58416,-0.1,user,0.3
796,796_cam-image_array_.jpg,58466,-0.1,user,0.3
797,797_cam-image_array_.jpg,58519,-0.1,user,0.3
798,798_cam-image_array_.jpg,58566,-0.1,user,0.3
799,799_cam-image_array_.jpg,58631,-0.1,user,0.3
800,800_cam-image_array_.jpg,58672,-0.1,user,0.3
801,801_cam-image_array_.jpg,58720,-0.1,user,0.3
802,802_cam-image_array_.jpg,58772,-0.1,user,0.3
803,803_cam-image_array_.jpg,58819,-0.1,user,0.3
804,804_cam-image_array_.jpg,58871,0.0,user,0.3
805,805_cam-image_array_.jpg,58923,0.0,user,0.3
806,806_cam-image_array_.jpg,58970,0.0,user,0.3
807,807_cam-image_array_.jpg,59022,0.0,user,0.3
808,808_cam-image_array_.jpg,59075,0.0,user,0.3
809,809_cam-image_array_.jpg,59122,0.0,user,0.3
810,810_cam-image_array_.jpg,59173,0.0,user,0.3
811,811_cam-image_array_.jpg,59228,0.0,user,0.3
812,812_cam-image_array_.jpg,59274,0.0,user,0.3
813,813_cam-image_array_.jpg,59327,0.0,user,0.3
814,814_cam-image_array_.jpg,59374,0.0,user,0.3
815,815_cam-image_array_.jpg,59426,0.1,user,0.3
816,816_cam-image_array_.jpg,59476,0.1,user,0.3
817,817_cam-image_array_.jpg,59525,0.1,user,0.3
818,818_cam-image_array_.jpg,59579,0.1,user,0.3
819,819_cam-image_array_.jpg,59626,0.1,user,0.3
820,820_cam-image_array_.jpg,59678,0.1,user,0.3
821,821_cam-image_array_.jpg,59732,0.1,user,0.3
822,822_cam-image_array_.jpg,59779,0.1,user,0.3
823,823_cam-image_array_.jpg,59832,0.1,user,0.3
824,824_cam-image_array_.jpg,59879,0.1,user,0.3
825,825_cam-image_array_.jpg,59929,0.1,user,0.3
826,826_cam-image_array_.jpg,59982,0.1,user,0.3
827,827_cam-image_array_.jpg,60029,0.1,user,0.3
828,828_cam-image_array_.jpg,60083,0.1,user,0.3
829,829_cam-image_array_.jpg,60129,0.1,user,0.3
830,830_cam-image_array_.jpg,60180,0.1,user,0.3
831,831_cam-image_array_.jpg,60233,0.0,user,0.3
832,832_cam-image_array_.jpg,60281,0.0,user,0.3
833,833_cam-image_array_.jpg,60334,0.0,user,0.3
834,834_cam-image_array_.jpg,60390,0.0,user,0.3
835,835_cam-image_array_.jpg,60438,0.0,user,0.3
836,836_cam-image_array_.jpg,60489,0.0,user,0.3
837,837_cam-image_array_.jpg,60541,0.0,user,0.3
838,838_cam-image_array_.jpg,60594,0.0,user,0.3
839,839_cam-image_array_.jpg,60641,0.0,user,0.3
840,840_cam-image_array_.jpg,60694,0.0,user,0.3
841,841_cam-image_array_.jpg,60746,0.0,user,0.3
842,842_cam-image_array_.jpg,60795,0.1,user,0.3
843,843_cam-image_array_.jpg,60843,0.1,user,0.3
844,844_cam-image_array_.jpg,60895,0.1,user,0.3
845,845_cam-image_array_.jpg,60947,0.1,user,0.3
846,846_cam-image_array_.jpg,60994,0.1,user,0.3
847,847_cam-image_array_.jpg,61047,0.1,user,0.3
848,848_cam-image_array_.jpg,61099,0.1,user,0.3
849,849_cam-image_array_.jpg,61146,0.1,user,0.3
850,850_cam-image_array_.jpg,61198,0.1,user,0.3
851,851_cam-image_array_.jpg,61253,0.1,user,0.3
852,852_cam-image_array_.jpg,61299,0.1,user,0.3
853,853_cam-image_array_.jpg,61350,0.1,user,0.3
854,854_cam-image_array_.jpg,61400,0.1,user,0.3
855,855_cam-image_array_.jpg,61451,0.1,user,0.3
856,856_cam-image_array_.jpg,61503,0.1,user,0.3
857,857_cam-image_array_.jpg,61551,0.1,user,0.3
858,858_cam-image_array_.jpg,61603,0.1,user,0.3
859,859_cam-image_array_.jpg,61655,0.1,user,0.3
860,860_cam-image_array_.jpg,61703,0.2,user,0.3
861,861_cam-image_array_.jpg,61756,0.2,user,0.3
862,862_cam-image_array_.jpg,61803,0.2,user,0.3
863,863_cam-image_array_.jpg,61854,0.2,user,0.3
864,864_cam-image_array_.jpg,61906,0.2,user,0.3
865,865_cam-image_array_.jpg,61955,0.2,user,0.3
866,866_cam-image_array_.jpg,62008,0.2,user,0.3
867,867_cam-image_array_.jpg,62061,0.2,user,0.3
868,868_cam-image_array_.jpg,62108,0.2,user,0.3
869,869_cam-image_array_.jpg,62160,0.2,user,0.3
870,870_cam-image_array_.jpg,62210,0.2,user,0.3
871,871_cam-image_array_.jpg,62261,0.2,user,0.3
872,872_cam-image_array_.jpg,62312,0.2,user,0.3
873,873_cam-image_array_.jpg,62362,0.2,user,0.3
874,874_cam-image_array_.jpg,62412,0.2,user,0.3
875,875_cam-image_array_.jpg,62464,0.2,user,0.3
876,876_cam-image_array_.jpg,62512,0.2,user,0.3
877,877_cam-image_array_.jpg,62563,0.2,user,0.3
878,878_cam-image_array_.jpg,62615,0.2,user,0.3
879,879_cam-image_array_.jpg,62663,0.2,user,0.3
880,880_cam-image_array_.jpg,62714,0.2,user,0.3
881,881_cam-image_array_.jpg,62767,0.2,user,0.3
882,882_cam-image_array_.jpg,62814,0.2,user,0.3
883,883_cam-image_array_.jpg,62866,0.2,user,0.3
884,884_cam-image_array_.jpg,62915,0.2,user,0.3
885,885_cam-image_array_.jpg,62967,0.2,user,0.3
886,886_cam-image_array_.jpg,63019,0.2,user,0.3
887,887_cam-image_array_.jpg,63067,0.2,user,0.3
888,888_cam-image_array_.jpg,63119,0.2,user,0.3
889,889_cam-image_array_.jpg,63171,0.2,user,0.3
890,890_cam-image_array_.jpg,63219,0.2,user,0.3
891,891_cam-image_array_.jpg,63274,0.2,user,0.3
892,892_cam-image_array_.jpg,63320,0.2,user,0.3
893,893_cam-image_array_.jpg,63373,0.2,user,0.3
894,894_cam-image_array_.jpg,63420,0.2,user,0.3
895,895_cam-image_array_.jpg,63472,0.2,user,0.3
896,896_cam-image_array_.jpg,63524,0.2,user,0.3
897,897_cam-image_array_.jpg,63572,0.2,user,0.3
898,898_cam-image_array_.jpg,63643,0.1,user,0.3
899,899_cam-image_array_.jpg,63672,0.1,user,0.3
900,900_cam-image_array_.jpg,63723,0.1,user,0.3
901,901_cam-image_array_.jpg,63776,0.1,user,0.3
902,902_cam-image_array_.jpg,63823,0.1,user,0.3
903,903_cam-image_array_.jpg,63875,0.1,user,0.3
904,904_cam-image_array_.jpg,63926,0.1,user,0.3
905,905_cam-image_array_.jpg,63975,0.1,user,0.3
906,906_cam-image_array_.jpg,64028,0.1,user,0.3
907,907_cam-image_array_.jpg,64076,0.1,user,0.3
908,908_cam-image_array_.jpg,64127,0.0,user,0.3
909,909_cam-image_array_.jpg,64177,0.0,user,0.3
910,910_cam-image_array_.jpg,64227,0.0,user,0.3
911,911_cam-image_array_.jpg,64281,0.0,user,0.3
912,912_cam-image_array_.jpg,64327,0.0,user,0.3
913,913_cam-image_array_.jpg,64380,0.0,user,0.3
914,914_cam-image_array_.jpg,64428,0.0,user,0.3
915,915_cam-image_array_.jpg,64480,0.0,user,0.3
916,916_cam-image_array_.jpg,64528,-0.1,user,0.3
917,917_cam-image_array_.jpg,64580,-0.1,user,0.3
918,918_cam-image_array_.jpg,64629,-0.1,user,0.3
919,919_cam-image_array_.jpg,64680,-0.1,user,0.3
920,920_cam-image_array_.jpg,64734,-0.1,user,0.3
921,921_cam-image_array_.jpg,64783,-0.1,user,0.3
922,922_cam-image_array_.jpg,64832,-0.1,user,0.3
923,923_cam-image_array_.jpg,64881,-0.1,user,0.3
924,924_cam-image_array_.jpg,64934,-0.1,user,0.3
925,925_cam-image_array_.jpg,64986,-0.1,user,0.3
926,926_cam-image_array_.jpg,65035,-0.1,user,0.3
927,927_cam-image_array_.jpg,65088,-0.1,user,0.3
928,928_cam-image_array_.jpg,65134,-0.1,user,0.3
929,929_cam-image_array_.jpg,65188,-0.1,user,0.3
