,cam/image_array,milliseconds,user/angle,user/mode,user/throttle
395,395_cam-image_array_.jpg,214980,-2.7755575615628914e-17,user,0.35
396,396_cam-image_array_.jpg,215032,-2.7755575615628914e-17,user,0.35
397,397_cam-image_array_.jpg,215081,-2.7755575615628914e-17,user,0.35
398,398_cam-image_array_.jpg,215132,-2.7755575615628914e-17,user,0.35
399,399_cam-image_array_.jpg,215185,-2.7755575615628914e-17,user,0.35
400,400_cam-image_array_.jpg,215241,-2.7755575615628914e-17,user,0.35
401,401_cam-image_array_.jpg,215285,-2.7755575615628914e-17,user,0.35
402,402_cam-image_array_.jpg,215356,-2.7755575615628914e-17,user,0.35
403,403_cam-image_array_.jpg,215384,-2.7755575615628914e-17,user,0.35
404,404_cam-image_array_.jpg,215434,-2.7755575615628914e-17,user,0.35
405,405_cam-image_array_.jpg,215484,-2.7755575615628914e-17,user,0.35
406,406_cam-image_array_.jpg,215537,-2.7755575615628914e-17,user,0.35
407,407_cam-image_array_.jpg,215585,-2.7755575615628914e-17,user,0.35
408,408_cam-image_array_.jpg,215636,-2.7755575615628914e-17,user,0.35
409,409_cam-image_array_.jpg,215686,-2.7755575615628914e-17,user,0.35
410,410_cam-image_array_.jpg,215736,-2.7755575615628914e-17,user,0.35
411,411_cam-image_array_.jpg,215790,-2.7755575615628914e-17,user,0.35
412,412_cam-image_array_.jpg,215836,-2.7755575615628914e-17,user,0.35
413,413_cam-image_array_.jpg,215891,-2.7755575615628914e-17,user,0.35
414,414_cam-image_array_.jpg,215937,-0.10000000000000003,user,0.35
415,415_cam-image_array_.jpg,215990,-0.10000000000000003,user,0.35
416,416_cam-image_array_.jpg,216037,-0.10000000000000003,user,0.35
417,417_cam-image_array_.jpg,216088,-0.10000000000000003,user,0.35
418,418_cam-image_array_.jpg,216140,-0.20000000000000004,user,0.35
419,419_cam-image_array_.jpg,216188,-0.20000000000000004,user,0.35
420,420_cam-image_array_.jpg,216241,-0.20000000000000004,user,0.35
421,421_cam-image_array_.jpg,216293,-0.30000000000000004,user,0.35
422,422_cam-image_array_.jpg,216340,-0.30000000000000004,user,0.35
423,423_cam-image_array_.jpg,216394,-0.30000000000000004,user,0.35
424,424_cam-image_array_.jpg,216441,-0.30000000000000004,user,0.35
425,425_cam-image_array_.jpg,216492,-0.30000000000000004,user,0.35
426,426_cam-image_array_.jpg,216545,-0.30000000000000004,user,0.35
427,427_cam-image_array_.jpg,216592,-0.30000000000000004,user,0.35
428,428_cam-image_array_.jpg,216645,-0.30000000000000004,user,0.35
429,429_cam-image_array_.jpg,216694,-0.30000000000000004,user,0.35
430,430_cam-image_array_.jpg,216744,-0.30000000000000004,user,0.35
431,431_cam-image_array_.jpg,216799,-0.4,user,0.35
432,432_cam-image_array_.jpg,216845,-0.4,user,0.35
433,433_cam-image_array_.jpg,216897,-0.5,user,0.35
434,434_cam-image_array_.jpg,216946,-0.5,user,0.35
435,435_cam-image_array_.jpg,216997,-0.5,user,0.35
436,436_cam-image_array_.jpg,217049,-0.5,user,0.35
437,437_cam-image_array_.jpg,217097,-0.5,user,0.35
438,438_cam-image_array_.jpg,217149,-0.5,user,0.35
439,439_cam-image_array_.jpg,217201,-0.5,user,0.35
440,440_cam-image_array_.jpg,217249,-0.5,user,0.35
441,441_cam-image_array_.jpg,217304,-0.5,user,0.35
442,442_cam-image_array_.jpg,217349,-0.5,user,0.35
443,443_cam-image_array_.jpg,217401,-0.6,user,0.35
444,444_cam-image_array_.jpg,217453,-0.6,user,0.35
445,445_cam-image_array_.jpg,217501,-0.6,user,0.35
446,446_cam-image_array_.jpg,217554,-0.7,user,0.35
447,447_cam-image_array_.jpg,217602,-0.7,user,0.35
448,448_cam-image_array_.jpg,217652,-0.7,user,0.35
449,449_cam-image_array_.jpg,217706,-0.7,user,0.35
450,450_cam-image_array_.jpg,217753,-0.7,user,0.35
451,451_cam-image_array_.jpg,217808,-0.7,user,0.35
452,452_cam-image_array_.jpg,217853,-0.7,user,0.35
453,453_cam-image_array_.jpg,217905,-0.7,user,0.35
454,454_cam-image_array_.jpg,217958,-0.7,user,0.35
455,455_cam-image_array_.jpg,218005,-0.7,user,0.35
456,456_cam-image_array_.jpg,218058,-0.7,user,0.35
457,457_cam-image_array_.jpg,218105,-0.7,user,0.35
458,458_cam-image_array_.jpg,218156,-0.7,user,0.35
459,459_cam-image_array_.jpg,218208,-0.7,user,0.35
460,460_cam-image_array_.jpg,218256,-0.7,user,0.35
461,461_cam-image_array_.jpg,218310,-0.7,user,0.35
462,462_cam-image_array_.jpg,218359,-0.7,user,0.35
463,463_cam-image_array_.jpg,218408,-0.7,user,0.35
464,464_cam-image_array_.jpg,218461,-0.6,user,0.35
465,465_cam-image_array_.jpg,218509,-0.6,user,0.35
466,466_cam-image_array_.jpg,218560,-0.6,user,0.35
467,467_cam-image_array_.jpg,218612,-0.6,user,0.35
468,468_cam-image_array_.jpg,218660,-0.6,user,0.35
469,469_cam-image_array_.jpg,218714,-0.6,user,0.35
470,470_cam-image_array_.jpg,218761,-0.6,user,0.35
471,471_cam-image_array_.jpg,218814,-0.5,user,0.35
472,472_cam-image_array_.jpg,218866,-0.5,user,0.35
473,473_cam-image_array_.jpg,218913,-0.5,user,0.35
474,474_cam-image_array_.jpg,218967,-0.5,user,0.35
475,475_cam-image_array_.jpg,219013,-0.5,user,0.35
476,476_cam-image_array_.jpg,219063,-0.4,user,0.35
477,477_cam-image_array_.jpg,219118,-0.4,user,0.35
478,478_cam-image_array_.jpg,219164,-0.4,user,0.35
479,479_cam-image_array_.jpg,219218,-0.30000000000000004,user,0.35
480,480_cam-image_array_.jpg,219270,-0.30000000000000004,user,0.35
481,481_cam-image_array_.jpg,219319,-0.30000000000000004,user,0.35
482,482_cam-image_array_.jpg,219371,-0.20000000000000004,user,0.35
483,483_cam-image_array_.jpg,219418,-0.20000000000000004,user,0.35
484,484_cam-image_array_.jpg,219472,-0.20000000000000004,user,0.35
485,485_cam-image_array_.jpg,219524,-0.10000000000000003,user,0.35
486,486_cam-image_array_.jpg,219571,-0.10000000000000003,user,0.35
487,487_cam-image_array_.jpg,219624,-0.10000000000000003,user,0.35
488,488_cam-image_array_.jpg,219673,-2.7755575615628914e-17,user,0.35
489,489_cam-image_array_.jpg,219722,-2.7755575615628914e-17,user,0.35
490,490_cam-image_array_.jpg,219775,-2.7755575615628914e-17,user,0.35
491,491_cam-image_array_.jpg,219827,0.09999999999999998,user,0.35
492,492_cam-image_array_.jpg,219873,0.09999999999999998,user,0.35
493,493_cam-image_array_.jpg,219925,0.09999999999999998,user,0.35
494,494_cam-image_array_.jpg,219972,0.19999999999999998,user,0.35
495,495_cam-image_array_.jpg,220024,0.19999999999999998,user,0.35
496,496_cam-image_array_.jpg,220076,0.19999999999999998,user,0.35
497,497_cam-image_array_.jpg,220123,0.19999999999999998,user,0.35
498,498_cam-image_array_.jpg,220175,0.19999999999999998,user,0.35
499,499_cam-image_array_.jpg,220227,0.19999999999999998,user,0.35
500,500_cam-image_array_.jpg,220291,0.19999999999999998,user,0.35
501,501_cam-image_array_.jpg,220328,0.09999999999999998,user,0.35
502,502_cam-image_array_.jpg,220379,0.09999999999999998,user,0.35
503,503_cam-image_array_.jpg,220427,0.09999999999999998,user,0.35
504,504_cam-image_array_.jpg,220480,0.09999999999999998,user,0.35
505,505_cam-image_array_.jpg,220528,0.09999999999999998,user,0.35
506,506_cam-image_array_.jpg,220579,0.09999999999999998,user,0.35
507,507_cam-image_array_.jpg,220629,0.09999999999999998,user,0.35
508,508_cam-image_array_.jpg,220679,0.09999999999999998,user,0.35
509,509_cam-image_array_.jpg,220731,0.09999999999999998,user,0.35
510,510_cam-image_array_.jpg,220780,0.09999999999999998,user,0.35
511,511_cam-image_array_.jpg,220834,-2.7755575615628914e-17,user,0.35
512,512_cam-image_array_.jpg,220879,-2.7755575615628914e-17,user,0.35
513,513_cam-image_array_.jpg,220930,-2.7755575615628914e-17,user,0.35
514,514_cam-image_array_.jpg,220982,-2.7755575615628914e-17,user,0.35
515,515_cam-image_array_.jpg,221031,-2.7755575615628914e-17,user,0.35
516,516_cam-image_array_.jpg,221083,-0.10000000000000003,user,0.35
517,517_cam-image_array_.jpg,221131,-0.10000000000000003,user,0.35
518,518_cam-image_array_.jpg,221183,-0.10000000000000003,user,0.35
519,519_cam-image_array_.jpg,221233,-0.10000000000000003,user,0.35
520,520_cam-image_array_.jpg,221283,-0.10000000000000003,user,0.35
521,521_cam-image_array_.jpg,221337,-0.10000000000000003,user,0.35
522,522_cam-image_array_.jpg,221383,-0.10000000000000003,user,0.35
523,523_cam-image_array_.jpg,221434,-0.10000000000000003,user,0.35
524,524_cam-image_array_.jpg,221484,-0.10000000000000003,user,0.35
525,525_cam-image_array_.jpg,221534,-0.10000000000000003,user,0.35
526,526_cam-image_array_.jpg,221587,-0.10000000000000003,user,0.35
527,527_cam-image_array_.jpg,221635,-0.10000000000000003,user,0.35
528,528_cam-image_array_.jpg,221688,-0.10000000000000003,user,0.35
529,529_cam-image_array_.jpg,221735,-0.10000000000000003,user,0.35
530,530_cam-image_array_.jpg,221787,-0.10000000000000003,user,0.35
531,531_cam-image_array_.jpg,221838,-0.20000000000000004,user,0.35
532,532_cam-image_array_.jpg,221889,-0.20000000000000004,user,0.35
533,533_cam-image_array_.jpg,221940,-0.20000000000000004,user,0.35
534,534_cam-image_array_.jpg,221988,-0.20000000000000004,user,0.35
535,535_cam-image_array_.jpg,222041,-0.20000000000000004,user,0.35
536,536_cam-image_array_.jpg,222089,-0.20000000000000004,user,0.35
537,537_cam-image_array_.jpg,222141,-0.20000000000000004,user,0.35
538,538_cam-image_array_.jpg,222194,-0.20000000000000004,user,0.35
539,539_cam-image_array_.jpg,222241,-0.20000000000000004,user,0.35
540,540_cam-image_array_.jpg,222294,-0.20000000000000004,user,0.35
541,541_cam-image_array_.jpg,222346,-0.20000000000000004,user,0.35
542,542_cam-image_array_.jpg,222394,-0.20000000000000004,user,0.35
543,543_cam-image_array_.jpg,222447,-0.20000000000000004,user,0.35
544,544_cam-image_array_.jpg,222494,-0.20000000000000004,user,0.35
545,545_cam-image_array_.jpg,222545,-0.20000000000000004,user,0.35
546,546_cam-image_array_.jpg,222594,-0.20000000000000004,user,0.35
547,547_cam-image_array_.jpg,222644,-0.20000000000000004,user,0.35
548,548_cam-image_array_.jpg,222697,-0.20000000000000004,user,0.35
549,549_cam-image_array_.jpg,222744,-0.20000000000000004,user,0.35
550,550_cam-image_array_.jpg,222795,-0.20000000000000004,user,0.35
551,551_cam-image_array_.jpg,222848,-0.20000000000000004,user,0.35
552,552_cam-image_array_.jpg,222896,-0.20000000000000004,user,0.35
553,553_cam-image_array_.jpg,222948,-0.20000000000000004,user,0.35
554,554_cam-image_array_.jpg,223000,-0.20000000000000004,user,0.35
555,555_cam-image_array_.jpg,223048,-0.20000000000000004,user,0.35
556,556_cam-image_array_.jpg,223165,-0.20000000000000004,user,0.35
557,557_cam-image_array_.jpg,223214,-0.20000000000000004,user,0.35
558,558_cam-image_array_.jpg,223264,-0.20000000000000004,user,0.35
559,559_cam-image_array_.jpg,223315,-0.20000000000000004,user,0.35
560,560_cam-image_array_.jpg,223365,-0.20000000000000004,user,0.35
561,561_cam-image_array_.jpg,223418,-0.20000000000000004,user,0.35
562,562_cam-image_array_.jpg,223467,-0.20000000000000004,user,0.35
563,563_cam-image_array_.jpg,223519,-0.10000000000000003,user,0.35
564,564_cam-image_array_.jpg,223571,-0.10000000000000003,user,0.35
565,565_cam-image_array_.jpg,223620,-0.10000000000000003,user,0.35
566,566_cam-image_array_.jpg,223670,-0.10000000000000003,user,0.35
567,567_cam-image_array_.jpg,223718,-0.10000000000000003,user,0.35
568,568_cam-image_array_.jpg,223770,-0.10000000000000003,user,0.35
569,569_cam-image_array_.jpg,223822,-0.10000000000000003,user,0.35
570,570_cam-image_array_.jpg,223873,-0.10000000000000003,user,0.35
571,571_cam-image_array_.jpg,223924,-0.10000000000000003,user,0.35
572,572_cam-image_array_.jpg,223974,-2.7755575615628914e-17,user,0.35
573,573_cam-image_array_.jpg,224026,-2.7755575615628914e-17,user,0.35
574,574_cam-image_array_.jpg,224076,-2.7755575615628914e-17,user,0.35
575,575_cam-image_array_.jpg,224127,-2.7755575615628914e-17,user,0.35
576,576_cam-image_array_.jpg,224177,-2.7755575615628914e-17,user,0.35
577,577_cam-image_array_.jpg,224226,-2.7755575615628914e-17,user,0.35
578,578_cam-image_array_.jpg,224280,-2.7755575615628914e-17,user,0.35
579,579_cam-image_array_.jpg,224327,-2.7755575615628914e-17,user,0.35
580,580_cam-image_array_.jpg,224379,-2.7755575615628914e-17,user,0.35
581,581_cam-image_array_.jpg,224433,-2.7755575615628914e-17,user,0.35
582,582_cam-image_array_.jpg,224479,-2.7755575615628914e-17,user,0.35
583,583_cam-image_array_.jpg,224532,-2.7755575615628914e-17,user,0.35
584,584_cam-image_array_.jpg,224579,-2.7755575615628914e-17,user,0.35
585,585_cam-image_array_.jpg,224630,-2.7755575615628914e-17,user,0.35
586,586_cam-image_array_.jpg,224682,-2.7755575615628914e-17,user,0.35
587,587_cam-image_array_.jpg,224731,-2.7755575615628914e-17,user,0.35
588,588_cam-image_array_.jpg,224782,-2.7755575615628914e-17,user,0.35
589,589_cam-image_array_.jpg,224834,-2.7755575615628914e-17,user,0.35
590,590_cam-image_array_.jpg,224882,-2.7755575615628914e-17,user,0.35
591,591_cam-image_array_.jpg,224936,-2.7755575615628914e-17,user,0.35
592,592_cam-image_array_.jpg,224982,0.09999999999999998,user,0.35
593,593_cam-image_array_.jpg,225032,0.09999999999999998,user,0.35
594,594_cam-image_array_.jpg,225084,0.09999999999999998,user,0.35
595,595_cam-image_array_.jpg,225132,0.09999999999999998,user,0.35
596,596_cam-image_array_.jpg,225184,0.09999999999999998,user,0.35
597,597_cam-image_array_.jpg,225234,0.09999999999999998,user,0.35
598,598_cam-image_array_.jpg,225294,0.09999999999999998,user,0.35
599,599_cam-image_array_.jpg,225336,0.09999999999999998,user,0.35
600,600_cam-image_array_.jpg,225384,0.09999999999999998,user,0.35
601,601_cam-image_array_.jpg,225437,0.09999999999999998,user,0.35
602,602_cam-image_array_.jpg,225488,0.09999999999999998,user,0.35
603,603_cam-image_array_.jpg,225535,0.09999999999999998,user,0.35
604,604_cam-image_array_.jpg,225587,0.09999999999999998,user,0.35
605,605_cam-image_array_.jpg,225640,0.09999999999999998,user,0.35
606,606_cam-image_array_.jpg,225688,0.09999999999999998,user,0.35
607,607_cam-image_array_.jpg,225740,0.09999999999999998,user,0.35
608,608_cam-image_array_.jpg,225792,-2.7755575615628914e-17,user,0.35
609,609_cam-image_array_.jpg,225840,-2.7755575615628914e-17,user,0.35
610,610_cam-image_array_.jpg,225892,-2.7755575615628914e-17,user,0.35
611,611_cam-image_array_.jpg,225946,-2.7755575615628914e-17,user,0.35
612,612_cam-image_array_.jpg,225992,-2.7755575615628914e-17,user,0.35
613,613_cam-image_array_.jpg,226045,-2.7755575615628914e-17,user,0.35
614,614_cam-image_array_.jpg,226092,-0.10000000000000003,user,0.35
615,615_cam-image_array_.jpg,226145,-0.10000000000000003,user,0.35
616,616_cam-image_array_.jpg,226193,-0.10000000000000003,user,0.35
617,617_cam-image_array_.jpg,226244,-0.10000000000000003,user,0.35
618,618_cam-image_array_.jpg,226293,-0.10000000000000003,user,0.35
619,619_cam-image_array_.jpg,226343,-0.10000000000000003,user,0.35
620,620_cam-image_array_.jpg,226395,-0.20000000000000004,user,0.35
621,621_cam-image_array_.jpg,226444,-0.20000000000000004,user,0.35
622,622_cam-image_array_.jpg,226495,-0.20000000000000004,user,0.35
623,623_cam-image_array_.jpg,226545,-0.20000000000000004,user,0.35
624,624_cam-image_array_.jpg,226595,-0.20000000000000004,user,0.35
625,625_cam-image_array_.jpg,226648,-0.30000000000000004,user,0.35
626,626_cam-image_array_.jpg,226696,-0.30000000000000004,user,0.35
627,627_cam-image_array_.jpg,226747,-0.30000000000000004,user,0.35
628,628_cam-image_array_.jpg,226800,-0.30000000000000004,user,0.35
629,629_cam-image_array_.jpg,226847,-0.30000000000000004,user,0.35
630,630_cam-image_array_.jpg,226900,-0.30000000000000004,user,0.35
631,631_cam-image_array_.jpg,226948,-0.30000000000000004,user,0.35
632,632_cam-image_array_.jpg,227000,-0.30000000000000004,user,0.35
633,633_cam-image_array_.jpg,227049,-0.30000000000000004,user,0.35
634,634_cam-image_array_.jpg,227100,-0.30000000000000004,user,0.35
635,635_cam-image_array_.jpg,227152,-0.30000000000000004,user,0.35
636,636_cam-image_array_.jpg,227200,-0.30000000000000004,user,0.35
637,637_cam-image_array_.jpg,227252,-0.30000000000000004,user,0.35
638,638_cam-image_array_.jpg,227304,-0.30000000000000004,user,0.35
639,639_cam-image_array_.jpg,227352,-0.30000000000000004,user,0.35
640,640_cam-image_array_.jpg,227405,-0.30000000000000004,user,0.35
641,641_cam-image_array_.jpg,227453,-0.30000000000000004,user,0.35
642,642_cam-image_array_.jpg,227503,-0.30000000000000004,user,0.35
643,643_cam-image_array_.jpg,227554,-0.30000000000000004,user,0.35
644,644_cam-image_array_.jpg,227603,-0.30000000000000004,user,0.35
645,645_cam-image_array_.jpg,227656,-0.30000000000000004,user,0.35
646,646_cam-image_array_.jpg,227706,-0.30000000000000004,user,0.35
647,647_cam-image_array_.jpg,227755,-0.30000000000000004,user,0.35
648,648_cam-image_array_.jpg,227808,-0.30000000000000004,user,0.35
649,649_cam-image_array_.jpg,227856,-0.30000000000000004,user,0.35
650,650_cam-image_array_.jpg,227909,-0.20000000000000004,user,0.35
651,651_cam-image_array_.jpg,227961,-0.20000000000000004,user,0.35
652,652_cam-image_array_.jpg,228009,-0.20000000000000004,user,0.35
653,653_cam-image_array_.jpg,228061,-0.20000000000000004,user,0.35
654,654_cam-image_array_.jpg,228111,-0.20000000000000004,user,0.35
655,655_cam-image_array_.jpg,228160,-0.20000000000000004,user,0.35
656,656_cam-image_array_.jpg,228214,-0.20000000000000004,user,0.35
657,657_cam-image_array_.jpg,228261,-0.20000000000000004,user,0.35
658,658_cam-image_array_.jpg,228313,-0.20000000000000004,user,0.35
659,659_cam-image_array_.jpg,228367,-0.20000000000000004,user,0.35
660,660_cam-image_array_.jpg,228414,-0.20000000000000004,user,0.35
661,661_cam-image_array_.jpg,228468,-0.20000000000000004,user,0.35
662,662_cam-image_array_.jpg,228519,-0.20000000000000004,user,0.35
663,663_cam-image_array_.jpg,228567,-0.20000000000000004,user,0.35
664,664_cam-image_array_.jpg,228620,-0.20000000000000004,user,0.35
665,665_cam-image_array_.jpg,228672,-0.20000000000000004,user,0.35
666,666_cam-image_array_.jpg,228719,-0.20000000000000004,user,0.35
667,667_cam-image_array_.jpg,228773,-0.20000000000000004,user,0.35
668,668_cam-image_array_.jpg,228820,-0.20000000000000004,user,0.35
669,669_cam-image_array_.jpg,228874,-0.20000000000000004,user,0.35
670,670_cam-image_array_.jpg,228921,-0.30000000000000004,user,0.35
671,671_cam-image_array_.jpg,228974,-0.30000000000000004,user,0.35
672,672_cam-image_array_.jpg,229025,-0.30000000000000004,user,0.35
673,673_cam-image_array_.jpg,229073,-0.30000000000000004,user,0.35
674,674_cam-image_array_.jpg,229125,-0.30000000000000004,user,0.35
675,675_cam-image_array_.jpg,229173,-0.30000000000000004,user,0.35
676,676_cam-image_array_.jpg,229223,-0.30000000000000004,user,0.35
677,677_cam-image_array_.jpg,229276,-0.30000000000000004,user,0.35
678,678_cam-image_array_.jpg,229323,-0.30000000000000004,user,0.35
679,679_cam-image_array_.jpg,229373,-0.20000000000000004,user,0.35
680,680_cam-image_array_.jpg,229423,-0.20000000000000004,user,0.35
681,681_cam-image_array_.jpg,229475,-0.20000000000000004,user,0.35
682,682_cam-image_array_.jpg,229525,-0.20000000000000004,user,0.35
